series_id,timestamp,prediction
unit_073,2023-07-03 12:00:00,10.039317177513688
unit_073,2023-07-03 13:00:00,9.61637129583122
unit_073,2023-07-03 14:00:00,11.655704789196678
unit_073,2023-07-03 15:00:00,11.272835279880749
unit_073,2023-07-03 16:00:00,13.619323147016786
unit_073,2023-07-03 17:00:00,15.032385365868793
unit_073,2023-07-03 18:00:00,16.383272301517636
unit_073,2023-07-03 19:00:00,16.706218792801597
unit_073,2023-07-03 20:00:00,16.55091889267499
unit_073,2023-07-03 21:00:00,15.352725653195682
unit_073,2023-07-03 22:00:00,11.214356016757865
unit_073,2023-07-03 23:00:00,11.453993530925136
unit_073,2023-07-04 00:00:00,6.303398166844295
unit_073,2023-07-04 01:00:00,8.695593122393003
unit_073,2023-07-04 02:00:00,5.082717401760056
unit_073,2023-07-04 03:00:00,6.31222961700985
unit_073,2023-07-04 04:00:00,6.972207072583545
unit_073,2023-07-04 05:00:00,10.698659784300697
unit_073,2023-07-04 06:00:00,12.278639017885334
unit_073,2023-07-04 07:00:00,11.880006668443151
unit_073,2023-07-04 08:00:00,16.045377969021057
unit_073,2023-07-04 09:00:00,14.851174578817211
unit_073,2023-07-04 10:00:00,15.734434743962664
unit_073,2023-07-04 11:00:00,17.116020143212275
unit_073,2023-07-04 12:00:00,13.767504529728877
unit_073,2023-07-04 13:00:00,10.845710412898848
unit_073,2023-07-04 14:00:00,9.599088279191289
unit_073,2023-07-04 15:00:00,10.862884793079616
unit_073,2023-07-04 16:00:00,11.157926942804195
unit_073,2023-07-04 17:00:00,12.911430981486753
unit_073,2023-07-04 18:00:00,13.740418535914769
unit_073,2023-07-04 19:00:00,14.349881399869524
unit_073,2023-07-04 20:00:00,13.629282542797291
unit_073,2023-07-04 21:00:00,10.84852337046022
unit_073,2023-07-04 22:00:00,9.575884065403546
unit_073,2023-07-04 23:00:00,8.08940047316718
unit_073,2023-07-05 00:00:00,6.764301229206377
unit_073,2023-07-05 01:00:00,7.741779688031698
unit_073,2023-07-05 02:00:00,8.370649524848053
unit_073,2023-07-05 03:00:00,7.6760477116765875
unit_073,2023-07-05 04:00:00,6.409919928039579
unit_073,2023-07-05 05:00:00,10.378827649590349
unit_073,2023-07-05 06:00:00,8.57415670822
unit_073,2023-07-05 07:00:00,7.674478028109457
unit_073,2023-07-05 08:00:00,3.256262183717858
unit_073,2023-07-05 09:00:00,4.800078945308936
unit_073,2023-07-05 10:00:00,5.019268499640555
unit_073,2023-07-05 11:00:00,4.637022011828396
unit_073,2023-07-05 12:00:00,3.6904584290379616
unit_073,2023-07-05 13:00:00,4.134366500438058
unit_073,2023-07-05 14:00:00,3.5642509411853904
unit_073,2023-07-05 15:00:00,3.3642429684557724
unit_073,2023-07-05 16:00:00,3.752781422389332
unit_073,2023-07-05 17:00:00,4.501177981610607
unit_073,2023-07-05 18:00:00,4.543711086228255
unit_073,2023-07-05 19:00:00,5.169472626391942
unit_073,2023-07-05 20:00:00,4.525054802406998
unit_073,2023-07-05 21:00:00,4.0559794215112435
unit_073,2023-07-05 22:00:00,3.297086071737949
unit_073,2023-07-05 23:00:00,2.46708566886111
unit_073,2023-07-06 00:00:00,2.4516607351707074
unit_073,2023-07-06 01:00:00,2.7765642151654855
unit_073,2023-07-06 02:00:00,2.48367208990837
unit_073,2023-07-06 03:00:00,2.5496838612585413
unit_073,2023-07-06 04:00:00,2.182083612783474
unit_073,2023-07-06 05:00:00,6.964077028682128
unit_073,2023-07-06 06:00:00,8.561326043865366
unit_073,2023-07-06 07:00:00,10.875523584194374
unit_073,2023-07-06 08:00:00,12.288915979246024
unit_073,2023-07-06 09:00:00,10.769190602082617
unit_073,2023-07-06 10:00:00,13.402044392672371
unit_073,2023-07-06 11:00:00,14.02750591818921
unit_073,2023-07-06 12:00:00,11.401626233612262
unit_073,2023-07-06 13:00:00,7.297289739762792
unit_073,2023-07-06 14:00:00,9.809334204618716
unit_073,2023-07-06 15:00:00,12.025707522396868
unit_073,2023-07-06 16:00:00,10.332374379828794
unit_073,2023-07-06 17:00:00,13.108965215486329
unit_073,2023-07-06 18:00:00,13.949042967864749
unit_073,2023-07-06 19:00:00,15.686481817231684
unit_073,2023-07-06 20:00:00,16.557023679327614
unit_073,2023-07-06 21:00:00,11.747939480461335
unit_073,2023-07-06 22:00:00,11.830989469263685
unit_073,2023-07-06 23:00:00,9.17473750938025
unit_073,2023-07-07 00:00:00,4.222386932587905
unit_073,2023-07-07 01:00:00,3.3608594344631317
unit_073,2023-07-07 02:00:00,3.011633613187587
unit_073,2023-07-07 03:00:00,4.020947519626448
unit_073,2023-07-07 04:00:00,3.965537756154165
unit_073,2023-07-07 05:00:00,3.3362120797876433
unit_073,2023-07-07 06:00:00,5.747302689649306
unit_073,2023-07-07 07:00:00,16.266123920451225
unit_073,2023-07-07 08:00:00,13.981958485596037
unit_073,2023-07-07 09:00:00,15.94196774863811
unit_073,2023-07-07 10:00:00,14.643862228279747
unit_073,2023-07-07 11:00:00,12.968108322905987
unit_073,2023-07-07 12:00:00,11.88250883360826
unit_073,2023-07-07 13:00:00,13.486106322269292
unit_073,2023-07-07 14:00:00,10.53803448469327
unit_073,2023-07-07 15:00:00,11.981010199061078
unit_073,2023-07-07 16:00:00,11.508740024531068
unit_073,2023-07-07 17:00:00,15.35579199441331
unit_073,2023-07-07 18:00:00,17.93738140820365
unit_073,2023-07-07 19:00:00,20.642311102344312
unit_073,2023-07-07 20:00:00,18.84289396450713
unit_073,2023-07-07 21:00:00,14.738695045804697
unit_073,2023-07-07 22:00:00,10.53316726936147
unit_073,2023-07-07 23:00:00,7.381591582424901
unit_073,2023-07-08 00:00:00,5.413164273151532
unit_073,2023-07-08 01:00:00,3.3012254181209824
unit_073,2023-07-08 02:00:00,6.350773289062563
unit_073,2023-07-08 03:00:00,4.977083161250001
unit_073,2023-07-08 04:00:00,4.7958394459094515
unit_073,2023-07-08 05:00:00,6.641643756580339
unit_073,2023-07-08 06:00:00,7.281171867886668
unit_073,2023-07-08 07:00:00,7.308959777722235
unit_073,2023-07-08 08:00:00,8.840967806468308
unit_073,2023-07-08 09:00:00,9.071638715953254
unit_073,2023-07-08 10:00:00,10.193700489279264
unit_073,2023-07-08 11:00:00,11.237935907816976
unit_073,2023-07-08 12:00:00,10.989086189563247
unit_073,2023-07-08 13:00:00,11.357020519164598
unit_073,2023-07-08 14:00:00,9.249708415032677
unit_073,2023-07-08 15:00:00,7.62146265831033
unit_073,2023-07-08 16:00:00,7.461666589529731
unit_073,2023-07-08 17:00:00,8.998279936669796
unit_073,2023-07-08 18:00:00,13.476914115438449
unit_073,2023-07-08 19:00:00,13.981503343903194
unit_073,2023-07-08 20:00:00,10.938061180306962
unit_073,2023-07-08 21:00:00,8.606645692011616
unit_073,2023-07-08 22:00:00,10.567808898282223
unit_073,2023-07-08 23:00:00,6.007080889318264
unit_073,2023-07-09 00:00:00,4.033173442039205
unit_073,2023-07-09 01:00:00,5.38488172068589
unit_073,2023-07-09 02:00:00,4.5568769581538575
unit_073,2023-07-09 03:00:00,7.582501250429694
unit_073,2023-07-09 04:00:00,7.41383895419416
unit_073,2023-07-09 05:00:00,6.586150783105728
unit_073,2023-07-09 06:00:00,6.446855518737543
unit_073,2023-07-09 07:00:00,14.32336182993673
unit_073,2023-07-09 08:00:00,12.40705568623695
unit_073,2023-07-09 09:00:00,12.58029435891076
unit_073,2023-07-09 10:00:00,2.534773942130116
unit_073,2023-07-09 11:00:00,1.8775825424367931
unit_073,2023-07-09 12:00:00,2.8337949286596493
unit_073,2023-07-09 13:00:00,2.561206374537773
unit_073,2023-07-09 14:00:00,1.8143265751323616
unit_073,2023-07-09 15:00:00,2.3475445751696915
unit_073,2023-07-09 16:00:00,2.3310864969977136
unit_073,2023-07-09 17:00:00,3.2410060942507632
unit_073,2023-07-09 18:00:00,3.1691828631290373
unit_073,2023-07-09 19:00:00,2.3907522821932994
unit_073,2023-07-09 20:00:00,2.9437521773719695
unit_073,2023-07-09 21:00:00,3.316658314573281
unit_073,2023-07-09 22:00:00,3.1740274881573467
unit_073,2023-07-09 23:00:00,3.2807217724429942
unit_073,2023-07-10 00:00:00,2.1494916575979555
unit_073,2023-07-10 01:00:00,1.7903786067844207
unit_073,2023-07-10 02:00:00,2.004212579371729
unit_073,2023-07-10 03:00:00,2.1265999168950924
unit_073,2023-07-10 04:00:00,10.095058929183253
unit_073,2023-07-10 05:00:00,8.569678002146153
unit_073,2023-07-10 06:00:00,8.201244268628006
unit_073,2023-07-10 07:00:00,11.25312269253178
unit_073,2023-07-10 08:00:00,14.342958577092393
unit_073,2023-07-10 09:00:00,12.537802018139704
unit_073,2023-07-10 10:00:00,11.085624443576588
unit_073,2023-07-10 11:00:00,12.290153400284666
unit_073,2023-07-10 12:00:00,10.039317177513688
unit_073,2023-07-10 13:00:00,9.61637129583122
unit_073,2023-07-10 14:00:00,11.655704789196678
unit_073,2023-07-10 15:00:00,11.272835279880749
unit_073,2023-07-10 16:00:00,13.619323147016786
unit_073,2023-07-10 17:00:00,15.032385365868793
unit_073,2023-07-10 18:00:00,16.383272301517636
unit_073,2023-07-10 19:00:00,16.706218792801597
unit_073,2023-07-10 20:00:00,16.55091889267499
unit_073,2023-07-10 21:00:00,15.352725653195682
unit_073,2023-07-10 22:00:00,11.214356016757865
unit_073,2023-07-10 23:00:00,11.453993530925136
unit_073,2023-07-11 00:00:00,6.303398166844295
unit_073,2023-07-11 01:00:00,8.695593122393003
unit_073,2023-07-11 02:00:00,5.082717401760056
unit_073,2023-07-11 03:00:00,6.31222961700985
unit_073,2023-07-11 04:00:00,6.972207072583545
unit_073,2023-07-11 05:00:00,10.698659784300697
unit_073,2023-07-11 06:00:00,12.278639017885334
unit_073,2023-07-11 07:00:00,11.880006668443151
unit_073,2023-07-11 08:00:00,16.045377969021057
unit_073,2023-07-11 09:00:00,14.851174578817211
unit_073,2023-07-11 10:00:00,15.734434743962664
unit_073,2023-07-11 11:00:00,17.116020143212275
unit_073,2023-07-11 12:00:00,13.767504529728877
unit_073,2023-07-11 13:00:00,10.845710412898848
unit_073,2023-07-11 14:00:00,9.599088279191289
unit_073,2023-07-11 15:00:00,10.862884793079616
unit_073,2023-07-11 16:00:00,11.157926942804195
unit_073,2023-07-11 17:00:00,12.911430981486753
unit_073,2023-07-11 18:00:00,13.740418535914769
unit_073,2023-07-11 19:00:00,14.349881399869524
unit_073,2023-07-11 20:00:00,13.629282542797291
unit_073,2023-07-11 21:00:00,10.84852337046022
unit_073,2023-07-11 22:00:00,9.575884065403546
unit_073,2023-07-11 23:00:00,8.08940047316718
unit_073,2023-07-12 00:00:00,6.764301229206377
unit_073,2023-07-12 01:00:00,7.741779688031698
unit_073,2023-07-12 02:00:00,8.370649524848053
unit_073,2023-07-12 03:00:00,7.6760477116765875
unit_073,2023-07-12 04:00:00,6.409919928039579
unit_073,2023-07-12 05:00:00,10.378827649590349
unit_073,2023-07-12 06:00:00,8.57415670822
unit_073,2023-07-12 07:00:00,7.674478028109457
unit_073,2023-07-12 08:00:00,3.256262183717858
unit_073,2023-07-12 09:00:00,4.800078945308936
unit_073,2023-07-12 10:00:00,5.019268499640555
unit_073,2023-07-12 11:00:00,4.637022011828396
unit_073,2023-07-12 12:00:00,3.6904584290379616
unit_073,2023-07-12 13:00:00,4.134366500438058
unit_073,2023-07-12 14:00:00,3.5642509411853904
unit_073,2023-07-12 15:00:00,3.3642429684557724
unit_073,2023-07-12 16:00:00,3.752781422389332
unit_073,2023-07-12 17:00:00,4.501177981610607
unit_073,2023-07-12 18:00:00,4.543711086228255
unit_073,2023-07-12 19:00:00,5.169472626391942
unit_073,2023-07-12 20:00:00,4.525054802406998
unit_073,2023-07-12 21:00:00,4.0559794215112435
unit_073,2023-07-12 22:00:00,3.297086071737949
unit_073,2023-07-12 23:00:00,2.46708566886111
unit_073,2023-07-13 00:00:00,2.4516607351707074
unit_073,2023-07-13 01:00:00,2.7765642151654855
unit_073,2023-07-13 02:00:00,2.48367208990837
unit_073,2023-07-13 03:00:00,2.5496838612585413
unit_073,2023-07-13 04:00:00,2.182083612783474
unit_073,2023-07-13 05:00:00,6.964077028682128
unit_073,2023-07-13 06:00:00,8.561326043865366
unit_073,2023-07-13 07:00:00,10.875523584194374
unit_073,2023-07-13 08:00:00,12.288915979246024
unit_073,2023-07-13 09:00:00,10.769190602082617
unit_073,2023-07-13 10:00:00,13.402044392672371
unit_073,2023-07-13 11:00:00,14.02750591818921
unit_073,2023-07-13 12:00:00,11.401626233612262
unit_073,2023-07-13 13:00:00,7.297289739762792
unit_073,2023-07-13 14:00:00,9.809334204618716
unit_073,2023-07-13 15:00:00,12.025707522396868
unit_073,2023-07-13 16:00:00,10.332374379828794
unit_073,2023-07-13 17:00:00,13.108965215486329
unit_073,2023-07-13 18:00:00,13.949042967864749
unit_073,2023-07-13 19:00:00,15.686481817231684
unit_073,2023-07-13 20:00:00,16.557023679327614
unit_073,2023-07-13 21:00:00,11.747939480461335
unit_073,2023-07-13 22:00:00,11.830989469263685
unit_073,2023-07-13 23:00:00,9.17473750938025
unit_074,2023-06-30 00:00:00,6.396468666670503
unit_074,2023-06-30 01:00:00,6.128289055861746
unit_074,2023-06-30 02:00:00,7.297635409479122
unit_074,2023-06-30 03:00:00,7.878021881062977
unit_074,2023-06-30 04:00:00,7.269559357265918
unit_074,2023-06-30 05:00:00,9.82377246276561
unit_074,2023-06-30 06:00:00,10.132243567956946
unit_074,2023-06-30 07:00:00,21.77554091719478
unit_074,2023-06-30 08:00:00,21.129546064312
unit_074,2023-06-30 09:00:00,22.724299495558277
unit_074,2023-06-30 10:00:00,22.347811251758284
unit_074,2023-06-30 11:00:00,15.974445085105383
unit_074,2023-06-30 12:00:00,14.645899166841016
unit_074,2023-06-30 13:00:00,12.756236370165956
unit_074,2023-06-30 14:00:00,19.668484110414894
unit_074,2023-06-30 15:00:00,21.115146572690037
unit_074,2023-06-30 16:00:00,18.30331775000126
unit_074,2023-06-30 17:00:00,13.725597508062345
unit_074,2023-06-30 18:00:00,19.37076596775389
unit_074,2023-06-30 19:00:00,20.322534705115245
unit_074,2023-06-30 20:00:00,20.503962363044064
unit_074,2023-06-30 21:00:00,16.536709240993176
unit_074,2023-06-30 22:00:00,16.458103981579352
unit_074,2023-06-30 23:00:00,9.260819725954962
unit_074,2023-07-01 00:00:00,7.46688831967144
unit_074,2023-07-01 01:00:00,4.7460216974168565
unit_074,2023-07-01 02:00:00,8.592366937820225
unit_074,2023-07-01 03:00:00,5.7608794811116395
unit_074,2023-07-01 04:00:00,6.819929036932175
unit_074,2023-07-01 05:00:00,7.09138877051185
unit_074,2023-07-01 06:00:00,6.721475211816593
unit_074,2023-07-01 07:00:00,9.592817964032816
unit_074,2023-07-01 08:00:00,9.51661754119261
unit_074,2023-07-01 09:00:00,11.395955490239231
unit_074,2023-07-01 10:00:00,9.723510744850891
unit_074,2023-07-01 11:00:00,9.27375698855188
unit_074,2023-07-01 12:00:00,9.909097240864412
unit_074,2023-07-01 13:00:00,9.777122362242878
unit_074,2023-07-01 14:00:00,10.234293525849518
unit_074,2023-07-01 15:00:00,11.708895019260156
unit_074,2023-07-01 16:00:00,12.657727742230144
unit_074,2023-07-01 17:00:00,12.291630212240904
unit_074,2023-07-01 18:00:00,12.185376786391654
unit_074,2023-07-01 19:00:00,14.054897873087713
unit_074,2023-07-01 20:00:00,12.825105138101703
unit_074,2023-07-01 21:00:00,10.94945067382619
unit_074,2023-07-01 22:00:00,10.402633125106822
unit_074,2023-07-01 23:00:00,5.907830942329423
unit_074,2023-07-02 00:00:00,6.495253027578264
unit_074,2023-07-02 01:00:00,4.9088386364311
unit_074,2023-07-02 02:00:00,6.9221628796881065
unit_074,2023-07-02 03:00:00,6.773139963127316
unit_074,2023-07-02 04:00:00,7.334672928284758
unit_074,2023-07-02 05:00:00,7.253261974073614
unit_074,2023-07-02 06:00:00,11.592232600854686
unit_074,2023-07-02 07:00:00,14.55601149714695
unit_074,2023-07-02 08:00:00,14.445856890658648
unit_074,2023-07-02 09:00:00,16.93418283085168
unit_074,2023-07-02 10:00:00,13.796762575774562
unit_074,2023-07-02 11:00:00,12.858048838560313
unit_074,2023-07-02 12:00:00,14.72948365599298
unit_074,2023-07-02 13:00:00,10.27589848355152
unit_074,2023-07-02 14:00:00,10.221009298563327
unit_074,2023-07-02 15:00:00,15.959174251325315
unit_074,2023-07-02 16:00:00,15.81043155156577
unit_074,2023-07-02 17:00:00,17.955489900637325
unit_074,2023-07-02 18:00:00,14.42060999085738
unit_074,2023-07-02 19:00:00,21.558401925957288
unit_074,2023-07-02 20:00:00,20.45906106868678
unit_074,2023-07-02 21:00:00,19.426030075622016
unit_074,2023-07-02 22:00:00,15.64747200873902
unit_074,2023-07-02 23:00:00,14.635878402926684
unit_074,2023-07-03 00:00:00,12.380703203520245
unit_074,2023-07-03 01:00:00,11.041362708395402
unit_074,2023-07-03 02:00:00,9.740132356554833
unit_074,2023-07-03 03:00:00,12.949419292173204
unit_074,2023-07-03 04:00:00,12.58832399586474
unit_074,2023-07-03 05:00:00,10.320589273345254
unit_074,2023-07-03 06:00:00,13.320159957711391
unit_074,2023-07-03 07:00:00,16.141374676746832
unit_074,2023-07-03 08:00:00,16.771451896929186
unit_074,2023-07-03 09:00:00,15.514823422427138
unit_074,2023-07-03 10:00:00,17.268067694667682
unit_074,2023-07-03 11:00:00,17.075087480204765
unit_074,2023-07-03 12:00:00,15.750759455235276
unit_074,2023-07-03 13:00:00,8.778111321868662
unit_074,2023-07-03 14:00:00,9.306746007850249
unit_074,2023-07-03 15:00:00,11.682810667307685
unit_074,2023-07-03 16:00:00,15.370021286674149
unit_074,2023-07-03 17:00:00,15.291756811964133
unit_074,2023-07-03 18:00:00,19.002299792163168
unit_074,2023-07-03 19:00:00,17.950023641424206
unit_074,2023-07-03 20:00:00,14.93003244628872
unit_074,2023-07-03 21:00:00,14.87572440922882
unit_074,2023-07-03 22:00:00,16.062494793814277
unit_074,2023-07-03 23:00:00,10.595128599122942
unit_074,2023-07-04 00:00:00,10.077220633177223
unit_074,2023-07-04 01:00:00,8.848788744627386
unit_074,2023-07-04 02:00:00,9.174039173939809
unit_074,2023-07-04 03:00:00,8.39238727948586
unit_074,2023-07-04 04:00:00,10.725087360817067
unit_074,2023-07-04 05:00:00,10.202672018992017
unit_074,2023-07-04 06:00:00,12.03825456216703
unit_074,2023-07-04 07:00:00,16.28107661164395
unit_074,2023-07-04 08:00:00,16.312253480908876
unit_074,2023-07-04 09:00:00,18.679268427280597
unit_074,2023-07-04 10:00:00,20.108228443787556
unit_074,2023-07-04 11:00:00,16.670390656119736
unit_074,2023-07-04 12:00:00,16.330904740019683
unit_074,2023-07-04 13:00:00,11.183659727640824
unit_074,2023-07-04 14:00:00,10.588964522730691
unit_074,2023-07-04 15:00:00,12.436702209391951
unit_074,2023-07-04 16:00:00,12.59329260662012
unit_074,2023-07-04 17:00:00,20.1709176150364
unit_074,2023-07-04 18:00:00,14.663352449313331
unit_074,2023-07-04 19:00:00,16.92539326576351
unit_074,2023-07-04 20:00:00,19.0967620910195
unit_074,2023-07-04 21:00:00,14.569266302509323
unit_074,2023-07-04 22:00:00,13.38168932228226
unit_074,2023-07-04 23:00:00,11.599059593151413
unit_074,2023-07-05 00:00:00,9.106220993957525
unit_074,2023-07-05 01:00:00,10.323964937981446
unit_074,2023-07-05 02:00:00,9.37281881617656
unit_074,2023-07-05 03:00:00,11.665667812953556
unit_074,2023-07-05 04:00:00,9.103676869022967
unit_074,2023-07-05 05:00:00,10.848124903346196
unit_074,2023-07-05 06:00:00,11.280755933859592
unit_074,2023-07-05 07:00:00,11.457864952111676
unit_074,2023-07-05 08:00:00,17.45668200822535
unit_074,2023-07-05 09:00:00,23.109816373317337
unit_074,2023-07-05 10:00:00,21.149577360562
unit_074,2023-07-05 11:00:00,19.752466214474293
unit_074,2023-07-05 12:00:00,15.105820305684537
unit_074,2023-07-05 13:00:00,12.826976313363811
unit_074,2023-07-05 14:00:00,15.072039975175832
unit_074,2023-07-05 15:00:00,14.150495276531094
unit_074,2023-07-05 16:00:00,13.390318413946648
unit_074,2023-07-05 17:00:00,15.66701126270893
unit_074,2023-07-05 18:00:00,18.16163808104342
unit_074,2023-07-05 19:00:00,20.344088935198073
unit_074,2023-07-05 20:00:00,16.25337454966522
unit_074,2023-07-05 21:00:00,13.216980399983935
unit_074,2023-07-05 22:00:00,11.931002077849785
unit_074,2023-07-05 23:00:00,9.38989906514918
unit_074,2023-07-06 00:00:00,6.637803814445549
unit_074,2023-07-06 01:00:00,8.874826048963653
unit_074,2023-07-06 02:00:00,7.1448962708834145
unit_074,2023-07-06 03:00:00,9.78274208825462
unit_074,2023-07-06 04:00:00,7.460098129419213
unit_074,2023-07-06 05:00:00,7.387221823870018
unit_074,2023-07-06 06:00:00,10.155372557388134
unit_074,2023-07-06 07:00:00,10.901630537462728
unit_074,2023-07-06 08:00:00,11.976120511635658
unit_074,2023-07-06 09:00:00,10.401443560261685
unit_074,2023-07-06 10:00:00,10.893285548551322
unit_074,2023-07-06 11:00:00,12.711639342073964
unit_074,2023-07-06 12:00:00,11.786438237481253
unit_074,2023-07-06 13:00:00,9.406103506536969
unit_074,2023-07-06 14:00:00,8.458186082672128
unit_074,2023-07-06 15:00:00,9.50246693952882
