series_id,timestamp,prediction
unit_071,2023-07-05 17:00:00,12.730301855032442
unit_071,2023-07-05 18:00:00,14.206710625962732
unit_071,2023-07-05 19:00:00,14.788334660774616
unit_071,2023-07-05 20:00:00,14.151460862789097
unit_071,2023-07-05 21:00:00,11.762439602806516
unit_071,2023-07-05 22:00:00,9.378076146960412
unit_071,2023-07-05 23:00:00,8.055786445216306
unit_071,2023-07-06 00:00:00,6.028984914568908
unit_071,2023-07-06 01:00:00,5.6490107113023
unit_071,2023-07-06 02:00:00,5.859792160767336
unit_071,2023-07-06 03:00:00,6.248510950803913
unit_071,2023-07-06 04:00:00,6.052971061092354
unit_071,2023-07-06 05:00:00,6.811086371741878
unit_071,2023-07-06 06:00:00,7.059403197196046
unit_071,2023-07-06 07:00:00,8.482384913654204
unit_071,2023-07-06 08:00:00,9.957646689507175
unit_071,2023-07-06 09:00:00,11.134809922770497
unit_071,2023-07-06 10:00:00,11.609659379382
unit_071,2023-07-06 11:00:00,11.213663527756978
unit_071,2023-07-06 12:00:00,10.109672300048157
unit_071,2023-07-06 13:00:00,9.51871826286493
unit_071,2023-07-06 14:00:00,8.898346485884888
unit_071,2023-07-06 15:00:00,9.141389159063603
unit_071,2023-07-06 16:00:00,10.06071018010105
unit_071,2023-07-06 17:00:00,11.827881739989069
unit_071,2023-07-06 18:00:00,13.923359562534019
unit_071,2023-07-06 19:00:00,14.510119395379993
unit_071,2023-07-06 20:00:00,13.487021598643985
unit_071,2023-07-06 21:00:00,11.803187503253627
unit_071,2023-07-06 22:00:00,9.068867734351095
unit_071,2023-07-06 23:00:00,7.19348059641998
unit_071,2023-07-07 00:00:00,4.558292295055012
unit_071,2023-07-07 01:00:00,5.352919943764582
unit_071,2023-07-07 02:00:00,5.802239043358566
unit_071,2023-07-07 03:00:00,5.5501247418104365
unit_071,2023-07-07 04:00:00,6.055276914648931
unit_071,2023-07-07 05:00:00,6.6510208821632455
unit_071,2023-07-07 06:00:00,7.935544998084486
unit_071,2023-07-07 07:00:00,8.813888855763485
unit_071,2023-07-07 08:00:00,9.47456889279617
unit_071,2023-07-07 09:00:00,10.81063536145681
unit_071,2023-07-07 10:00:00,10.968691120069286
unit_071,2023-07-07 11:00:00,10.476124834816646
unit_071,2023-07-07 12:00:00,10.062236318427477
unit_071,2023-07-07 13:00:00,9.23626991054569
unit_071,2023-07-07 14:00:00,8.442101256233627
unit_071,2023-07-07 15:00:00,9.54267919899349
unit_071,2023-07-07 16:00:00,10.522796073022223
unit_071,2023-07-07 17:00:00,11.682279948604183
unit_071,2023-07-07 18:00:00,13.40977590141878
unit_071,2023-07-07 19:00:00,13.892215848330634
unit_071,2023-07-07 20:00:00,14.276356528923538
unit_071,2023-07-07 21:00:00,11.650860995574543
unit_071,2023-07-07 22:00:00,9.80161067796521
unit_071,2023-07-07 23:00:00,7.25923249978516
unit_071,2023-07-08 00:00:00,5.305480871009523
unit_071,2023-07-08 01:00:00,5.349665358797996
unit_071,2023-07-08 02:00:00,5.2515718332209325
unit_071,2023-07-08 03:00:00,5.555644540638537
unit_071,2023-07-08 04:00:00,5.318448673103671
unit_071,2023-07-08 05:00:00,5.538931808782642
unit_071,2023-07-08 06:00:00,5.954422046321205
unit_071,2023-07-08 07:00:00,6.967948236330135
unit_071,2023-07-08 08:00:00,7.897490621767839
unit_071,2023-07-08 09:00:00,9.403655538170863
unit_071,2023-07-08 10:00:00,9.198924257158696
unit_071,2023-07-08 11:00:00,9.041181516006182
unit_071,2023-07-08 12:00:00,8.507145771000573
unit_071,2023-07-08 13:00:00,7.838819729201216
unit_071,2023-07-08 14:00:00,7.230178269855685
unit_071,2023-07-08 15:00:00,7.346819587133057
unit_071,2023-07-08 16:00:00,8.84121428267027
unit_071,2023-07-08 17:00:00,10.674295568770868
unit_071,2023-07-08 18:00:00,11.89079880772374
unit_071,2023-07-08 19:00:00,12.863064898266424
unit_071,2023-07-08 20:00:00,11.586866020687362
unit_071,2023-07-08 21:00:00,9.89485478307929
unit_071,2023-07-08 22:00:00,8.412665406934808
unit_071,2023-07-08 23:00:00,6.688059449809863
unit_071,2023-07-09 00:00:00,6.106579803435868
unit_071,2023-07-09 01:00:00,5.777046614936905
unit_071,2023-07-09 02:00:00,6.090353041723029
unit_071,2023-07-09 03:00:00,6.280044456747536
unit_071,2023-07-09 04:00:00,6.629051973336734
unit_071,2023-07-09 05:00:00,7.1927123902472365
unit_071,2023-07-09 06:00:00,7.158366093905958
unit_071,2023-07-09 07:00:00,7.955659256941628
unit_071,2023-07-09 08:00:00,9.106761864556704
unit_071,2023-07-09 09:00:00,9.010983816197268
unit_071,2023-07-09 10:00:00,9.551008858039033
unit_071,2023-07-09 11:00:00,9.026582695224374
unit_071,2023-07-09 12:00:00,8.294439478855171
unit_071,2023-07-09 13:00:00,7.969521707452363
unit_071,2023-07-09 14:00:00,7.8729384098369515
unit_071,2023-07-09 15:00:00,8.130453719876071
unit_071,2023-07-09 16:00:00,8.667730374133694
unit_071,2023-07-09 17:00:00,9.89596343052999
unit_071,2023-07-09 18:00:00,10.812772322084255
unit_071,2023-07-09 19:00:00,10.921576494370687
unit_071,2023-07-09 20:00:00,10.677665407487183
unit_071,2023-07-09 21:00:00,9.210901824983738
unit_071,2023-07-09 22:00:00,7.822014215868189
unit_071,2023-07-09 23:00:00,6.981074082340725
unit_071,2023-07-10 00:00:00,5.481282714120793
unit_071,2023-07-10 01:00:00,5.604737416275228
unit_071,2023-07-10 02:00:00,5.8702765039152585
unit_071,2023-07-10 03:00:00,6.2455953789339755
unit_071,2023-07-10 04:00:00,6.994596558188803
unit_071,2023-07-10 05:00:00,7.569998163678937
unit_071,2023-07-10 06:00:00,7.983695330497402
unit_071,2023-07-10 07:00:00,9.118996573098023
unit_071,2023-07-10 08:00:00,10.839103609997263
unit_071,2023-07-10 09:00:00,11.440747220727864
unit_071,2023-07-10 10:00:00,11.975459172349407
unit_071,2023-07-10 11:00:00,11.633353101525918
unit_071,2023-07-10 12:00:00,11.324407294779807
unit_071,2023-07-10 13:00:00,10.423099246936978
unit_071,2023-07-10 14:00:00,9.274915508879234
unit_071,2023-07-10 15:00:00,9.833297056986895
unit_071,2023-07-10 16:00:00,11.225606399066965
unit_071,2023-07-10 17:00:00,12.75625058089013
unit_071,2023-07-10 18:00:00,14.817511775543387
unit_071,2023-07-10 19:00:00,15.378248247726273
unit_071,2023-07-10 20:00:00,14.625726151891664
unit_071,2023-07-10 21:00:00,12.346732998282906
unit_071,2023-07-10 22:00:00,9.483879703950713
unit_071,2023-07-10 23:00:00,8.12757296138529
unit_071,2023-07-11 00:00:00,5.915192382822097
unit_071,2023-07-11 01:00:00,5.534103755101384
unit_071,2023-07-11 02:00:00,5.572738021975615
unit_071,2023-07-11 03:00:00,5.783919135266875
unit_071,2023-07-11 04:00:00,5.713892794292573
unit_071,2023-07-11 05:00:00,7.0420530680522315
unit_071,2023-07-11 06:00:00,8.192306778782115
unit_071,2023-07-11 07:00:00,9.519869201342827
unit_071,2023-07-11 08:00:00,10.05398989707166
unit_071,2023-07-11 09:00:00,10.554144973082186
unit_071,2023-07-11 10:00:00,11.176277351398625
unit_071,2023-07-11 11:00:00,10.701599439001653
unit_071,2023-07-11 12:00:00,9.608138191791058
unit_071,2023-07-11 13:00:00,8.79071953036529
unit_071,2023-07-11 14:00:00,8.329851733389251
unit_071,2023-07-11 15:00:00,8.888932656332289
unit_071,2023-07-11 16:00:00,10.32997578253701
unit_071,2023-07-11 17:00:00,11.66891605504483
unit_071,2023-07-11 18:00:00,13.828253807267057
unit_071,2023-07-11 19:00:00,14.47796507412831
unit_071,2023-07-11 20:00:00,13.41532505555181
unit_071,2023-07-11 21:00:00,11.74489262168235
unit_071,2023-07-11 22:00:00,9.648555407455614
unit_071,2023-07-11 23:00:00,7.136969829023632
unit_071,2023-07-12 00:00:00,5.348367334451951
unit_071,2023-07-12 01:00:00,5.471882648488054
unit_071,2023-07-12 02:00:00,5.398607122313954
unit_071,2023-07-12 03:00:00,5.268510661199619
unit_071,2023-07-12 04:00:00,5.742348899175239
unit_071,2023-07-12 05:00:00,6.228789545553687
unit_071,2023-07-12 06:00:00,7.916440552379711
unit_071,2023-07-12 07:00:00,8.827721101765357
unit_071,2023-07-12 08:00:00,10.204360480289816
unit_071,2023-07-12 09:00:00,10.368476069399419
unit_071,2023-07-12 10:00:00,11.14915924873449
unit_071,2023-07-12 11:00:00,10.788669773592867
unit_071,2023-07-12 12:00:00,10.511606178141644
unit_071,2023-07-12 13:00:00,9.974105853372183
unit_071,2023-07-12 14:00:00,9.171662997697112
unit_071,2023-07-12 15:00:00,9.178266191065843
unit_071,2023-07-12 16:00:00,10.584765893575192
unit_071,2023-07-12 17:00:00,12.730301855032442
unit_071,2023-07-12 18:00:00,14.206710625962732
unit_071,2023-07-12 19:00:00,14.788334660774616
unit_071,2023-07-12 20:00:00,14.151460862789097
unit_071,2023-07-12 21:00:00,11.762439602806516
unit_071,2023-07-12 22:00:00,9.378076146960412
unit_071,2023-07-12 23:00:00,8.055786445216306
unit_071,2023-07-13 00:00:00,6.028984914568908
unit_071,2023-07-13 01:00:00,5.6490107113023
unit_071,2023-07-13 02:00:00,5.859792160767336
unit_071,2023-07-13 03:00:00,6.248510950803913
unit_071,2023-07-13 04:00:00,6.052971061092354
unit_071,2023-07-13 05:00:00,6.811086371741878
unit_071,2023-07-13 06:00:00,7.059403197196046
unit_071,2023-07-13 07:00:00,8.482384913654204
unit_071,2023-07-13 08:00:00,9.957646689507175
unit_071,2023-07-13 09:00:00,11.134809922770497
unit_071,2023-07-13 10:00:00,11.609659379382
unit_071,2023-07-13 11:00:00,11.213663527756978
unit_071,2023-07-13 12:00:00,10.109672300048157
unit_071,2023-07-13 13:00:00,9.51871826286493
unit_071,2023-07-13 14:00:00,8.898346485884888
unit_071,2023-07-13 15:00:00,9.141389159063603
unit_071,2023-07-13 16:00:00,10.06071018010105
unit_071,2023-07-13 17:00:00,11.827881739989069
unit_071,2023-07-13 18:00:00,13.923359562534019
unit_071,2023-07-13 19:00:00,14.510119395379993
unit_071,2023-07-13 20:00:00,13.487021598643985
unit_071,2023-07-13 21:00:00,11.803187503253627
unit_071,2023-07-13 22:00:00,9.068867734351095
unit_071,2023-07-13 23:00:00,7.19348059641998
unit_072,2023-06-30 00:00:00,5.648898181768455
unit_072,2023-06-30 01:00:00,5.332935534314418
unit_072,2023-06-30 02:00:00,5.770657153706796
unit_072,2023-06-30 03:00:00,5.941265149360893
unit_072,2023-06-30 04:00:00,5.988322679138437
unit_072,2023-06-30 05:00:00,6.114083263017413
unit_072,2023-06-30 06:00:00,8.14458225113517
unit_072,2023-06-30 07:00:00,8.89541646357513
unit_072,2023-06-30 08:00:00,10.425687249322982
unit_072,2023-06-30 09:00:00,12.228953361815162
unit_072,2023-06-30 10:00:00,11.901810524125445
unit_072,2023-06-30 11:00:00,11.664425929609273
unit_072,2023-06-30 12:00:00,10.797037015851549
unit_072,2023-06-30 13:00:00,11.374957482717466
unit_072,2023-06-30 14:00:00,10.841232884726816
unit_072,2023-06-30 15:00:00,11.663846425534569
unit_072,2023-06-30 16:00:00,13.00688696865901
unit_072,2023-06-30 17:00:00,15.074006584099832
unit_072,2023-06-30 18:00:00,17.023069584628953
unit_072,2023-06-30 19:00:00,18.925534572798416
unit_072,2023-06-30 20:00:00,18.54339443926304
unit_072,2023-06-30 21:00:00,14.95277716113419
unit_072,2023-06-30 22:00:00,13.20273332398686
unit_072,2023-06-30 23:00:00,9.676854710441509
unit_072,2023-07-01 00:00:00,6.3626748865148866
unit_072,2023-07-01 01:00:00,6.117804609523979
unit_072,2023-07-01 02:00:00,5.5337861230763234
unit_072,2023-07-01 03:00:00,5.6433830656040165
unit_072,2023-07-01 04:00:00,5.884505068572023
unit_072,2023-07-01 05:00:00,6.342294620010466
unit_072,2023-07-01 06:00:00,7.146879571757694
unit_072,2023-07-01 07:00:00,7.9522836395237695
unit_072,2023-07-01 08:00:00,8.916513034477841
unit_072,2023-07-01 09:00:00,10.655064529775695
unit_072,2023-07-01 10:00:00,9.73227616660954
unit_072,2023-07-01 11:00:00,9.749334617994371
unit_072,2023-07-01 12:00:00,9.35233584713754
unit_072,2023-07-01 13:00:00,8.388297783678405
unit_072,2023-07-01 14:00:00,8.481121287010751
unit_072,2023-07-01 15:00:00,8.61930001598888
unit_072,2023-07-01 16:00:00,9.92267659805495
unit_072,2023-07-01 17:00:00,10.983107689861516
unit_072,2023-07-01 18:00:00,12.860455469992893
unit_072,2023-07-01 19:00:00,13.805594921919031
unit_072,2023-07-01 20:00:00,12.702887344622548
unit_072,2023-07-01 21:00:00,11.067881542347545
unit_072,2023-07-01 22:00:00,9.705846693884077
unit_072,2023-07-01 23:00:00,7.026785308538902
unit_072,2023-07-02 00:00:00,5.375868515410711
unit_072,2023-07-02 01:00:00,5.6632269468129675
unit_072,2023-07-02 02:00:00,5.856990169883743
unit_072,2023-07-02 03:00:00,6.156887241998348
unit_072,2023-07-02 04:00:00,6.787466829700378
unit_072,2023-07-02 05:00:00,7.401833514677862
unit_072,2023-07-02 06:00:00,8.510289797054012
unit_072,2023-07-02 07:00:00,9.399416923200688
unit_072,2023-07-02 08:00:00,10.513010484955165
unit_072,2023-07-02 09:00:00,10.966422293191918
unit_072,2023-07-02 10:00:00,12.098935815725651
unit_072,2023-07-02 11:00:00,11.505602028303525
unit_072,2023-07-02 12:00:00,10.850040273543955
unit_072,2023-07-02 13:00:00,9.672053477391973
unit_072,2023-07-02 14:00:00,9.264491396160038
unit_072,2023-07-02 15:00:00,9.087199052664284
unit_072,2023-07-02 16:00:00,10.439456467522806
unit_072,2023-07-02 17:00:00,12.055222166150989
unit_072,2023-07-02 18:00:00,13.731816881205122
unit_072,2023-07-02 19:00:00,14.399440933295425
unit_072,2023-07-02 20:00:00,13.138114780875705
unit_072,2023-07-02 21:00:00,11.315769888746823
unit_072,2023-07-02 22:00:00,9.268717692193835
unit_072,2023-07-02 23:00:00,7.57394041734894
unit_072,2023-07-03 00:00:00,6.130345324176734
unit_072,2023-07-03 01:00:00,5.985216790633633
unit_072,2023-07-03 02:00:00,6.044079691342821
unit_072,2023-07-03 03:00:00,6.13688575384438
unit_072,2023-07-03 04:00:00,6.18867660671542
unit_072,2023-07-03 05:00:00,7.031933696931252
unit_072,2023-07-03 06:00:00,8.259586305047405
unit_072,2023-07-03 07:00:00,9.25004884818456
unit_072,2023-07-03 08:00:00,11.543709676807067
unit_072,2023-07-03 09:00:00,13.320263304973382
unit_072,2023-07-03 10:00:00,13.343101423102102
unit_072,2023-07-03 11:00:00,13.020153358396193
unit_072,2023-07-03 12:00:00,11.786812952129743
unit_072,2023-07-03 13:00:00,10.851338997227153
unit_072,2023-07-03 14:00:00,10.593307839310912
unit_072,2023-07-03 15:00:00,11.246084409180211
unit_072,2023-07-03 16:00:00,12.994739113072844
unit_072,2023-07-03 17:00:00,15.295247450733116
unit_072,2023-07-03 18:00:00,17.947693927520955
unit_072,2023-07-03 19:00:00,19.10463517163154
unit_072,2023-07-03 20:00:00,17.16570347091382
unit_072,2023-07-03 21:00:00,14.223885187445433
unit_072,2023-07-03 22:00:00,10.655712504186216
unit_072,2023-07-03 23:00:00,8.308997397541274
unit_072,2023-07-04 00:00:00,5.586273031241669
unit_072,2023-07-04 01:00:00,5.503690574178323
unit_072,2023-07-04 02:00:00,5.864210732114685
unit_072,2023-07-04 03:00:00,6.555627589094682
unit_072,2023-07-04 04:00:00,6.606881541718907
unit_072,2023-07-04 05:00:00,7.704964576735283
unit_072,2023-07-04 06:00:00,8.590915471939807
unit_072,2023-07-04 07:00:00,10.111287341354622
unit_072,2023-07-04 08:00:00,11.615398452727293
unit_072,2023-07-04 09:00:00,12.332277421235858
unit_072,2023-07-04 10:00:00,12.989041692926872
unit_072,2023-07-04 11:00:00,12.789252604953457
unit_072,2023-07-04 12:00:00,11.180981912417868
unit_072,2023-07-04 13:00:00,10.411266996706404
unit_072,2023-07-04 14:00:00,9.538262295749757
unit_072,2023-07-04 15:00:00,10.695359879141353
unit_072,2023-07-04 16:00:00,11.895056337328864
unit_072,2023-07-04 17:00:00,13.990690555839127
unit_072,2023-07-04 18:00:00,16.69659658387734
unit_072,2023-07-04 19:00:00,17.32900266105122
unit_072,2023-07-04 20:00:00,15.907467735763106
unit_072,2023-07-04 21:00:00,13.653362919612428
unit_072,2023-07-04 22:00:00,10.804028840456294
unit_072,2023-07-04 23:00:00,8.4103428642824
unit_072,2023-07-05 00:00:00,5.561286669007054
unit_072,2023-07-05 01:00:00,5.861809956203303
unit_072,2023-07-05 02:00:00,5.465775166670967
unit_072,2023-07-05 03:00:00,5.352092618539814
unit_072,2023-07-05 04:00:00,5.257937760990044
unit_072,2023-07-05 05:00:00,6.1263139890740455
unit_072,2023-07-05 06:00:00,7.44003132613913
unit_072,2023-07-05 07:00:00,8.992784520168405
unit_072,2023-07-05 08:00:00,11.014288674324044
unit_072,2023-07-05 09:00:00,11.123344398738498
unit_072,2023-07-05 10:00:00,12.475618978667102
unit_072,2023-07-05 11:00:00,11.653656772677014
unit_072,2023-07-05 12:00:00,10.629915670675189
unit_072,2023-07-05 13:00:00,9.623427144465918
unit_072,2023-07-05 14:00:00,8.874447988173596
unit_072,2023-07-05 15:00:00,9.220206197471262
unit_072,2023-07-05 16:00:00,10.666027875378989
unit_072,2023-07-05 17:00:00,14.209197407215713
unit_072,2023-07-05 18:00:00,15.862884399873536
unit_072,2023-07-05 19:00:00,16.70581722331074
unit_072,2023-07-05 20:00:00,15.930311442333299
unit_072,2023-07-05 21:00:00,13.24497831468348
unit_072,2023-07-05 22:00:00,10.209435306745812
unit_072,2023-07-05 23:00:00,7.542404649006811
unit_072,2023-07-06 00:00:00,4.927307150248003
unit_072,2023-07-06 01:00:00,4.7390549714508525
unit_072,2023-07-06 02:00:00,5.427815937812931
unit_072,2023-07-06 03:00:00,5.778075299843097
unit_072,2023-07-06 04:00:00,6.021602410914996
unit_072,2023-07-06 05:00:00,6.949416989768806
unit_072,2023-07-06 06:00:00,8.444438721898983
unit_072,2023-07-06 07:00:00,10.025619927759076
unit_072,2023-07-06 08:00:00,11.636474934424935
unit_072,2023-07-06 09:00:00,13.196747922231632
unit_072,2023-07-06 10:00:00,13.6564993527509
unit_072,2023-07-06 11:00:00,13.023943753775038
unit_072,2023-07-06 12:00:00,12.149439721065814
unit_072,2023-07-06 13:00:00,10.778981842198213
unit_072,2023-07-06 14:00:00,9.878395495052446
unit_072,2023-07-06 15:00:00,10.907523273674881
unit_072,2023-07-06 16:00:00,12.224688561910163
unit_072,2023-07-06 17:00:00,14.637098204520376
unit_072,2023-07-06 18:00:00,16.4420624420147
unit_072,2023-07-06 19:00:00,16.27708922160872
unit_072,2023-07-06 20:00:00,16.57024342583956
unit_072,2023-07-06 21:00:00,13.085992848353971
unit_072,2023-07-06 22:00:00,10.000807845791579
unit_072,2023-07-06 23:00:00,7.873899161587901
unit_072,2023-07-07 00:00:00,5.648898181768455
unit_072,2023-07-07 01:00:00,5.332935534314418
unit_072,2023-07-07 02:00:00,5.770657153706796
unit_072,2023-07-07 03:00:00,5.941265149360893
unit_072,2023-07-07 04:00:00,5.988322679138437
unit_072,2023-07-07 05:00:00,6.114083263017413
unit_072,2023-07-07 06:00:00,8.14458225113517
unit_072,2023-07-07 07:00:00,8.89541646357513
unit_072,2023-07-07 08:00:00,10.425687249322982
unit_072,2023-07-07 09:00:00,12.228953361815162
unit_072,2023-07-07 10:00:00,11.901810524125445
unit_072,2023-07-07 11:00:00,11.664425929609273
unit_072,2023-07-07 12:00:00,10.797037015851549
unit_072,2023-07-07 13:00:00,11.374957482717466
unit_072,2023-07-07 14:00:00,10.841232884726816
unit_072,2023-07-07 15:00:00,11.663846425534569
unit_072,2023-07-07 16:00:00,13.00688696865901
unit_072,2023-07-07 17:00:00,15.074006584099832
unit_072,2023-07-07 18:00:00,17.023069584628953
unit_072,2023-07-07 19:00:00,18.925534572798416
unit_072,2023-07-07 20:00:00,18.54339443926304
unit_072,2023-07-07 21:00:00,14.95277716113419
unit_072,2023-07-07 22:00:00,13.20273332398686
unit_072,2023-07-07 23:00:00,9.676854710441509
unit_072,2023-07-08 00:00:00,6.3626748865148866
unit_072,2023-07-08 01:00:00,6.117804609523979
unit_072,2023-07-08 02:00:00,5.5337861230763234
unit_072,2023-07-08 03:00:00,5.6433830656040165
unit_072,2023-07-08 04:00:00,5.884505068572023
unit_072,2023-07-08 05:00:00,6.342294620010466
unit_072,2023-07-08 06:00:00,7.146879571757694
unit_072,2023-07-08 07:00:00,7.9522836395237695
unit_072,2023-07-08 08:00:00,8.916513034477841
unit_072,2023-07-08 09:00:00,10.655064529775695
unit_072,2023-07-08 10:00:00,9.73227616660954
unit_072,2023-07-08 11:00:00,9.749334617994371
unit_072,2023-07-08 12:00:00,9.35233584713754
unit_072,2023-07-08 13:00:00,8.388297783678405
unit_072,2023-07-08 14:00:00,8.481121287010751
unit_072,2023-07-08 15:00:00,8.61930001598888
unit_072,2023-07-08 16:00:00,9.92267659805495
unit_072,2023-07-08 17:00:00,10.983107689861516
unit_072,2023-07-08 18:00:00,12.860455469992893
unit_072,2023-07-08 19:00:00,13.805594921919031
unit_072,2023-07-08 20:00:00,12.702887344622548
unit_072,2023-07-08 21:00:00,11.067881542347545
